Gradient,RF Heat Load,Pressure,Q0
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.3102,10.914050260721231,32.5041,28854980618.123917
15.3102,10.914050260721231,32.5041,28854980618.123917
15.3102,10.914050260721231,32.5041,28854980618.123917
15.3102,10.914050260721231,32.5041,28854980618.123917
15.3102,10.914050260721231,32.5041,28854980618.123917
15.3102,10.914050260721231,32.5041,28854980618.123917
15.3102,10.914050260721231,32.5041,28854980618.123917
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.2964,10.914050260721231,32.5041,28791214316.844624
15.3087,10.914050260721231,32.5041,28848044306.591583
15.3087,10.914050260721231,32.5041,28848044306.591583
15.3087,10.914050260721231,32.5041,28848044306.591583
15.3087,10.914050260721231,32.5041,28848044306.591583
15.3087,10.914050260721231,32.5041,28848044306.591583
15.3087,10.914050260721231,32.5041,28848044306.591583
15.3087,10.914050260721231,32.5041,28848044306.591583
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.2983,10.914050260721231,32.5041,28799987375.51548
15.3102,10.914050260721231,32.5041,28854980618.123917
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2992,10.914050260721231,32.5041,28804143743.364666
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2891,10.914050260721231,32.5041,28757526175.321327
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.2998,10.914050260721231,32.5041,28806914908.329052
15.3098,10.914050260721231,32.5041,28853130811.161659
15.3098,10.914050260721231,32.5041,28853130811.161659
15.3098,10.914050260721231,32.5041,28853130811.161659
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.2988,10.914050260721231,32.5041,28802296412.530781
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.309,10.914050260721231,32.5041,28849431467.539448
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.2987,10.914050260721231,32.5041,28801834593.881107
15.3139,10.914050260721231,32.5041,28872095604.760506
15.3139,10.914050260721231,32.5041,28872095604.760506
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.3021,10.914050260721231,32.5041,28817539583.156342
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.2914,10.914050260721231,32.5041,28768137016.519867
15.3025,10.914050260721231,32.5041,28819387656.461689
15.3025,10.914050260721231,32.5041,28819387656.461689
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.2912,10.914050260721231,32.5041,28767214216.708729
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
15.3017,10.914050260721231,32.5041,28815691599.864304
